,t,NE_G2_Delta,NW_G5_Delta,SE_G6_Delta,SW_G1_Delta,SW_G8_Delta,NE_G2_f,NW_G5_f,SE_G6_f,SW_G1_f,SW_G8_f,NE_G2_V,NW_G5_V,SE_G6_V,SW_G1_V,SW_G8_V,NE_G2_P,NW_G5_P,SE_G6_P,SW_G1_P,SW_G8_P,NE_G2_Q,NW_G5_Q,SE_G6_Q,SW_G1_Q,SW_G8_Q
487,4.594665381976293,14.51148202252466,7.7831340500822535,11.461243345434468,42.2998201293363,9.157097962245146,1.0665331015896846,0.9541124439718707,1.0053373210955172,1.0079631878414492,1.0078285542942464,1.07034833524745,0.5649744811034104,1.0523422149171775,1.0564257197310725,1.0401081752507546,-108.98980628932311,184.83944683555384,132.7576827567684,313.50747417418523,52.603242485950744,18.104065367563187,482.5393443073499,74.60542951585602,86.22408381348788,42.09871991162106
488,4.604665381752776,14.674239681967862,7.7335068380075995,10.808430101295585,42.37253426125608,9.186561142021247,1.0667325384719502,0.9539680116454847,1.005233642377562,1.007985978339522,1.0078512768915102,1.070521369759555,0.564873728092022,1.0526389052402334,1.0569939797726835,1.0409586321084614,-106.71833482445918,184.5127466039708,128.93107357834907,317.2910634760833,54.046940102995755,16.623837611888085,482.3383606032784,74.95933488748305,86.20574594688338,42.85788144715974
489,4.614665381529258,14.839003383124222,7.685144827068086,10.123640011313285,42.4476443122212,9.221058261139618,1.066929844905888,0.9538245004234644,1.005135401403443,1.0080045979517844,1.0078708105804088,1.0706709343051715,0.5647732379227377,1.0528839572207584,1.0575128847175688,1.0417740068135763,-104.41314929821333,184.19480488456128,124.82762471016204,321.1110426398525,55.577318314317765,15.134696622561924,482.1393745651907,75.27695009384556,86.20598609044725,43.6759081165962
490,4.624665381305741,15.004969808494934,7.638148478398932,9.409180743113836,42.524552143771416,9.260472461471934,1.0671250197325661,0.9536819042955105,1.0050427915174547,1.0080190298830884,1.0078871043747828,1.0707969300101263,0.5646728692792629,1.0530750138531406,1.0579814963266907,1.0425520231492116,-102.08877304445798,183.88641730553582,120.46818706294628,324.9481535338346,57.190255504063074,13.640226471071845,481.9421864855363,75.56231990287701,86.2279894120623,44.55204388691317
491,4.634665381082224,15.171336660010397,7.592614335736698,8.667496110941158,42.60267574901832,9.304672441231588,1.0673180686148247,0.9535402171871838,1.0049559578913327,1.0080291612879027,1.0079000697413278,1.0708994930193405,0.5645724858568879,1.0532095422976384,1.0583990785020068,1.0432905526591116,-99.75980464448388,183.58834533900205,115.87571666981937,328.7835017666315,58.88119411141847,12.144000679917475,481.7465992207617,75.81994339314626,86.2748794756497,45.48532808493877
492,4.644665380858706,15.337307919687333,7.548634704227879,7.901150516866039,42.68144900068637,9.353508389368315,1.0675090029820367,0.9533994324646751,1.004875001369712,1.008034917791134,1.0079096156081424,1.0709790178473737,0.5644719569299977,1.0532852366322183,1.0587649285682554,1.043987651509483,-97.44081354529976,183.30131393666824,111.07451781288708,332.59799469587574,60.64522927453993,10.64945037939873,481.5524192985849,76.05385004690513,86.34884008872012,46.47454565312707
493,4.654665380635189,15.502098333893514,7.506297194490088,7.11281596690651,42.76032464506403,9.406811430967736,1.0676978445426115,0.9532595433265623,1.0048000548915832,1.0080362282707043,1.0079156570136807,1.0710360931925338,0.5643711572376806,1.0533001558268904,1.0590786429971861,1.0446416051996021,-95.14614632823618,183.02600887297632,106.08940955027467,336.3729301437419,62.476827296861536,9.160018708233927,481.35945682552114,76.2670803733684,86.45182252963447,47.51808899924733
494,4.664665380411671,15.66494094835798,7.4656842898996985,6.305252985528682,42.838771602194925,9.464387681312175,1.0678846182428083,0.9531205428624114,1.004731293015693,1.0080330746628636,1.0079181348742536,1.0710714818817095,0.5642699671734407,1.0532527920255783,1.0593401312708228,1.0452509318694687,-92.88996737399921,182.763074446879,100.94601611294584,340.09021809014774,64.36991581177703,7.678946217165738,481.16752598422033,76.4620194027767,86.58563751169794,48.61396199854619
495,4.674665380188154,15.825088523289494,7.426872993938758,5.481297663613475,42.91627871754321,9.526019090780693,1.0680693626789686,0.952982423953338,1.0046688968344037,1.008025474287832,1.0079170076970096,1.0710860974908887,0.5641682739020496,1.053142011189938,1.059549143721846,1.045814233360885,-90.68601343639895,182.51311193679976,95.67057126337374,343.7316087374052,66.31815549775058,6.209413603034815,480.9764471466562,76.64049440757015,86.75102154419109,49.76013550418577
496,4.6846653799646365,15.98182200278653,7.389934586423138,4.6438531310268445,42.9923636481177,9.591469170785473,1.0682521189640304,0.9528451794015578,1.0046130265599607,1.0080134204319005,1.007912234499484,1.0710809746377372,0.5640659695084859,1.0529669383307636,1.0597030663957592,1.0463296340570156,-88.5475902637937,182.27667635448913,90.29027165110452,347.2743034389538,68.31620673831227,4.754449957126381,480.78604384800076,76.80419560514504,86.94233802236741,50.95585643876879
497,4.694665379741119,16.13445324378864,7.354935016532622,3.795908200904819,43.06661066320021,9.66051581314045,1.0684329389182738,0.952708801404587,1.0045637904039095,1.0079966284196553,1.0079036907748122,1.0710572427807523,0.5639629531006125,1.052726788520329,1.0597949466737397,1.046794231660653,-86.48740981254103,182.05427588353422,84.83338201890939,350.6871359415573,70.36060748541782,3.3169571768020756,480.59614663476697,76.9550381936201,87.14285027643848,52.202734174049176
498,4.704665379517602,16.282332493267305,7.321935688418748,2.9405601368102907,43.13871489889982,9.732987772458415,1.0686118767190957,0.9525732801884683,1.0045212183530168,1.0079744313295058,1.0078911138329878,1.0710160980714931,0.5638591302040548,1.052421014024018,1.059815353559996,1.0472045078266186,-84.51753528806009,181.84636978858452,79.32871449322502,353.93478125553446,72.44852025717921,1.8997213565303035,480.406592229921,77.09482181895098,87.32941008067704,53.50357019103798
499,4.714665379294084,16.42487341148805,7.291014646061441,2.0810072966531266,43.20849724771074,9.808749601743202,1.0687889910317991,0.9524386038864181,1.0044852917615612,1.0079461995540913,1.007874216334455,1.0709586344050621,0.5637545857797229,1.0520499270084265,1.0597581119362587,1.0475574617631553,-82.64966129621826,181.65358900893494,73.80466778137739,356.9913390404927,74.569988960268,0.5058204687001862,480.21757251754707,77.2247563507706,87.48750927092172,54.85869211881232
500,4.724665379070567,16.561263782130425,7.262103373330618,1.2202711884065138,43.275646989472136,9.887481821876818,1.0689649965534165,0.9523050935586994,1.0044566601731686,1.007912663504205,1.0078533173932849,1.0708865194114623,0.5636489667483957,1.0516138690745285,1.0596204353154277,1.0478514963358014,-80.89348996747523,181.47586576495726,68.28777800773784,359.8354569976528,76.7279675215801,-0.8635803169034162,480.0283825433302,77.34393716787926,87.61047714402469,56.268040027932045
501,4.734665378847049,16.69142326196868,7.235472119348685,0.36162320897608424,43.34016659793127,9.969122751001535,1.0691384914007036,0.9521718944456978,1.0044339459071663,1.0078730809391487,1.0078278258376607,1.0708007596052185,0.5635422789833869,1.0511142011880297,1.0594009586123798,1.0480846370087327,-79.25923170539116,181.31370619988417,62.804879857668624,362.454874372338,78.90745949186505,-2.2052980707116348,479.83905154091934,77.45213840530332,87.69770992313533,57.73009601114622
502,4.744665378623532,16.81467089397863,7.211018511865618,-0.4919525409923722,43.40185066731226,10.053303376989035,1.0693104944575076,0.9520396391615457,1.0044180836335668,1.0078288793977555,1.0077982548960773,1.0707026447201275,0.5634344616126118,1.0505523157175278,1.0590977153135421,1.048254514468738,-77.75551319500714,181.1673602881206,57.38193695448818,364.8373783096404,81.09994699555358,-3.517188733499978,479.6494583054349,77.54887167366495,87.74986476490074,59.24495378675478
503,4.754665378400015,16.93059468226086,7.188774833242832,-1.3374500771254247,43.460610154525966,10.139693435243629,1.0694810349409887,0.951908245486496,1.004408999497051,1.0077804224372409,1.0077647310900675,1.0705934243446238,0.5633254574342637,1.049930044946332,1.0587088996913767,1.048359046761688,-76.39005590592924,181.0370244130938,52.04409012394498,366.9722846165064,83.29664066576663,-4.79722930508607,479.4594835735742,77.63318696150738,87.76651625812625,60.81209086490553
504,4.764665378176497,17.0388348125488,7.168763434423042,-2.171914327449599,43.51641390802615,10.227944237164891,1.0696501783718235,0.9517776733627132,1.0044066151383122,1.007727984768248,1.007727357383994,1.070474316301362,0.5632152140745784,1.049249878787272,1.0582335394894538,1.048397246588938,-75.16955846521842,180.9228404148803,46.81532933125156,368.85030372209303,85.48845189565266,-6.0435640247212365,479.2690124234909,77.70318550313853,87.74340506654768,62.42854098010017
505,4.77466537795298,17.139086261622097,7.150996294062409,-2.99245666927618,43.569286471227485,10.317688532538114,1.0698180102066157,0.9516479041022807,1.004410850474307,1.0076717777069726,1.0076862382955736,1.0703465001087291,0.5631036850007817,1.0485157818077215,1.0576741008041617,1.0483720383562307,-74.09960798844041,180.82489524351897,41.71771232456905,370.4635704089135,87.66561887416468,-7.254452831739161,479.07793641534397,77.75419302971794,87.66394571033936,64.08258396063262
506,4.784665377729462,17.23110304078864,7.135477086440474,-3.796278152385355,43.61929707688432,10.408531403076623,1.0699846219103493,0.9515189252183103,1.0044216555171204,1.007611935196364,1.0076415180494875,1.0702111016864213,0.5629908298552833,1.0477331943847312,1.057036062473478,1.04829029509683,-73.18472454425975,180.7432207618057,36.77133823661247,371.80477692690965,89.8181627825273,-8.428324436752037,478.88615439383443,77.77899447293967,87.49814745090549,65.75446273770983
507,4.794665377505945,17.314697568763222,7.1222009124468,-4.580670366809102,43.66657031930822,10.500062803971701,1.070150113049657,0.9513907284591936,1.0044389879954123,1.007548488720835,1.0075933384338647,1.0700691930273916,0.5628766147789643,1.0469070162134804,1.056320337490964,1.0481560110927555,-72.42828315905076,180.67779390037992,31.996197643567207,372.8644151565802,91.9380341408982,-9.563716096189857,478.69357324726536,77.7727301691927,87.2194675436094,67.43295900368348
508,4.8046653772824275,17.389743082824793,7.111155126900755,-5.342964690756844,43.711348112449855,10.591920306450007,1.0703145851825226,0.9512633069183197,1.0044626696746106,1.0074813309965855,1.007541676299578,1.0699217900590952,0.5627610125386305,1.0460414965994498,1.0555254080324186,1.04797004781731,-71.83253929346762,180.62853697075656,27.41161313398824,373.6370492852693,94.01750695286097,-10.659335394138896,478.5001083241354,77.73290188567805,86.81439631746048,69.11496757548254
509,4.81466537705891,17.456173360774756,7.102319554083266,-6.080578099624063,43.75395354231466,10.683755064923332,1.0704781424926506,0.9511366537010881,1.0044924576005534,1.0074106736944612,1.0074865299856652,1.0697698409330054,0.5626440028794875,1.045141277272117,1.0546528884774002,1.0477339035675142,-71.3986672145596,180.59531840001617,23.0347949150092,374.12647062339,96.04715718955694,-11.714059015236309,478.3056842010554,77.65677135411347,86.27833241270315,70.7958138975093
510,4.824665376835393,17.513980510370573,7.095665850882241,-6.791082084158006,43.79472884815101,10.775174731216694,1.0706408927479134,0.9510107620113378,1.0045281496182823,1.0073371726248799,1.0074280770618858,1.0696142440007135,0.5625255723729666,1.0442115219456245,1.053705449384566,1.047449295440653,-71.12660642572706,180.57795331495475,18.88125395563069,374.34081188634116,98.01721227580542,-12.726843969568979,478.11023448673996,77.54207533680214,85.60997617745426,72.47042112270547
511,4.834665376611875,17.563187592091936,7.091126380901031,-7.472221660623632,43.834017817571976,10.865765354713389,1.0708029386593874,0.9508856250668851,1.0045695459300354,1.0072614479891195,1.0073665352606502,1.0694553059159182,0.5624047664218927,1.0432588198055603,1.0527028626230384,1.0471225800268826,-71.01563595122063,180.57556632974178,14.961379489210696,374.32747780614585,99.89235254369758,-13.695427904096451,477.9118528064057,77.38470915239046,84.85162127542993,74.12656443705718
512,4.844665376388358,17.604068650673483,7.088213757353429,-8.121701558879352,43.872371760476994,10.955261366802489,1.0709637357053565,0.950762333782206,1.0046160138349105,1.0071855355820833,1.0073015759445298,1.0692947197015379,0.5622835454954396,1.0422914706556357,1.0516730432884545,1.0467605440673047,-71.06266536551297,180.5891971710346,11.282609972807034,374.15165258805763,101.68560646109108,-14.621354055185144,477.7143202080306,77.18111107152838,84.06669442003027,75.74165220035036
513,4.85466537616484,17.636519469709583,7.087836819494456,-8.738682417752784,43.90904153513941,11.042058956498721,1.071124777809425,0.9506378396438167,1.0046690575427393,1.0071134542646596,1.007237094077831,1.0691326270752608,0.5621608680296768,1.041316205322177,1.050627256962419,1.046368246414597,-71.26476127501097,180.617793430971,7.85450674128591,373.8427481248429,103.36504845459639,-15.50264715234377,477.5155467932731,76.92969802354241,83.2746928617645,77.30997717270927
514,4.864665375941323,17.660871112194627,7.089403298400882,-9.321124056729673,43.94462772453278,11.125937679152486,1.0712854122569708,0.9505145727265687,1.0047276230021815,1.007043734816699,1.0071712051510813,1.0689696196899954,0.5620367644124624,1.0403395646585805,1.0495696953407807,1.0459482118249175,-71.6175938039059,180.66097886862667,4.686450743258421,373.4161403620888,104.92448776506075,-16.338736382029087,477.31553621916186,76.63057815858602,82.47814442970731,78.82708701613505
515,4.874665375717806,17.677392145051826,7.092851194574962,-9.867405676042267,43.97945880900164,11.206420616101013,1.0714457503045622,0.950392254270683,1.0047912912360988,1.0069751871947834,1.0071038205703675,1.0688062825802824,0.561911272031797,1.039368032742007,1.048503875257243,1.0455027924659968,-72.11581220697389,180.71833110444695,1.7865177033233888,372.8864706448525,106.35797185631085,-17.129201038734873,477.11429903129624,76.28426114389067,81.67830637487248,80.2892929720862
516,4.884665375494288,17.68639723570108,7.098101112793046,-10.376030162069185,44.01388596606364,11.283077043145909,1.0716059084882124,0.9502707722292454,1.004859678923542,1.006907217270471,1.0070349178937628,1.0686431290477953,0.5617844148914011,1.0384078952822449,1.0474327739926321,1.0450341235020422,-72.7531527370094,180.78936984724663,-0.8387949438515179,372.26778082908595,107.65991676125978,-17.873845053871342,476.91182002988063,75.89173740087125,80.8756971208806,81.69346745617634
517,4.894665375270771,17.6882489614879,7.1050664334808715,-10.845631081711474,44.04827472277685,11.355520619409745,1.0717659885067374,0.950150070569568,1.0049324069350054,1.0068395389352909,1.006964519572139,1.0684806791984227,0.5616562339446217,1.037465265845037,1.0463589605257044,1.044544188684098,-73.52245178393545,180.8735782071545,-3.1843270681723297,371.5735644969311,108.82539049403546,-18.572643770358482,476.7081103056461,75.45430333387272,80.07022463874392,83.03687275486878
