,t,NE_G2_Delta,NW_G5_Delta,SE_G6_Delta,SW_G1_Delta,SW_G8_Delta,NE_G2_f,NW_G5_f,SE_G6_f,SW_G1_f,SW_G8_f,NE_G2_V,NW_G5_V,SE_G6_V,SW_G1_V,SW_G8_V,NE_G2_P,NW_G5_P,SE_G6_P,SW_G1_P,SW_G8_P,NE_G2_Q,NW_G5_Q,SE_G6_Q,SW_G1_Q,SW_G8_Q
1302,12.56249974379316,37.3496298834183,13.016470819648774,65.34305713578598,81.66841482041151,30.390765216204045,1.0161513784431149,0.9934676614405957,0.9949279553103118,0.9939076281406614,0.9536388895813329,0.9671074494064966,1.0102206413611536,1.0148666959878014,1.006465163181137,1.0530905189802957,168.28553553931079,191.55086991693358,459.4485215077382,398.72413086259223,434.6808949426253,-105.77850228716017,355.92060614616275,180.2548472853431,174.6408988804221,149.0371708403979
1303,12.572499743569642,37.39103822789967,12.924797093700946,65.700118019391,81.80243147572831,30.387697717057286,1.0160936810468777,0.9933727156366388,0.9949215613843685,0.9939189144973457,0.953366898992913,0.96710745784973,1.0096737220030594,1.0145221820864954,1.0063338899429777,1.0525436574069489,168.63565073095245,188.0601791410615,460.73102144211293,398.16577946680286,434.5788686250904,-105.79822801246104,356.6217420903277,181.1056250165276,174.9474603690543,149.03234955731668
1304,12.582499743346125,37.4310645561782,12.822407758933267,66.06983276643257,81.95305777772138,30.384511147060053,1.0160371671963544,0.9932824354952772,0.994913295511299,0.9939313549335909,0.9530954971823316,0.9671074624142062,1.0090471425802816,1.0141255108615697,1.006177631507747,1.051953115583998,168.98494235840656,184.3441970754256,461.99032854220496,397.6317959886924,434.44979509360365,-105.81765001018914,357.3477222157059,181.98185241951825,175.33689112168264,149.0189625032409
1305,12.592499743122607,37.46961450512746,12.709873356849286,66.45062101615699,82.11943324835242,30.381122336110835,1.0159818159342984,0.9931971979915512,0.9949031884648679,0.9939449078618244,0.952824734207226,0.9671074610852581,1.0083426129789692,1.0136787540740095,1.005996990413759,1.0513188172904184,169.33353094302214,180.42318680002342,463.2211536883053,397.12251892605894,434.29362434562387,-105.8367647837868,358.09540599537513,182.87991797515807,175.80632848310688,148.99697627670966
1306,12.60249974289909,37.50660217156615,12.587801626103953,66.84085849755655,82.3006342102718,30.377455957597682,1.0159276047865138,0.9931173581128213,0.9948912764429212,0.9939595285932028,0.9525546604891169,0.9671074514754991,1.0075621994446,1.0131842617967215,1.0057927265090603,1.0506407220324776,169.68153380665981,176.3180878906386,464.4184035760175,396.6381897921289,434.1103088451178,-105.85556957632227,358.8613924730043,183.79599177694408,176.35254998710218,148.96635300827745
1307,12.612499742675572,37.54195047292872,12.456833696108731,67.2388843303625,82.49567881823013,30.37344446925546,1.0158745099246982,0.9930432462891225,0.9948776002081089,0.993975169109423,0.9522853275175136,0.9671074308568022,1.0067081431165839,1.012644133745089,1.0055656167124387,1.0499188331063816,170.02906417662876,172.05089911428837,465.5778840093389,396.1789937305357,433.8998085342788,-105.87406234502777,359.6423732353719,184.72699282192906,176.97233581855403,148.92705514793877
1308,12.622499742452055,37.57559176568663,12.317653452661844,67.64302164523372,82.70354595393862,30.369028442186675,1.015822506163101,0.9929751292698332,0.9948621479500959,0.9939917755479104,0.9520167877416921,0.9671073961948081,1.005782218229578,1.0120585769266421,1.0053160134000754,1.0491532021931775,170.37623032633593,167.6461313542838,466.698263055594,395.74511733613275,433.66209351708306,-105.89224173289146,360.43630235948154,185.67343990569685,177.66356897260448,148.87904731875102
1309,12.632499742228537,37.60746882277674,12.171026431254106,68.05162777476932,82.92322468469033,30.364157394562653,1.0157715663316123,0.9929131060376175,0.994844709544989,0.994009282031836,0.9517490934680976,0.9671073441856867,1.0047857650448597,1.0114259323817278,1.005043857022637,1.0483439329763002,170.7231347571585,163.1303879094998,467.78065544060064,395.3367570120713,433.39714640222735,-105.91010703752981,361.2422442738333,186.6389159443994,178.42515775481868,148.82229773907147
1310,12.64249974200502,37.63753552513207,12.017799390041176,68.4631051694393,83.1537251490433,30.358790381037572,1.0157216605977364,0.9928571617529013,0.9948249852401225,0.9940276139532378,0.9514822958059788,0.9671072712948345,1.003720839881718,1.0107454782706937,1.0047494354676427,1.0474911842763688,171.06987342673264,158.5291669034045,468.8248386443593,394.9540574176885,433.10496457079444,-105.92765817754761,362.0582191104771,187.62467243641467,179.25510291387204,148.7567795504248
1311,12.652499741781503,37.665756585146404,11.85882573673588,68.87583828778155,83.39401508424035,30.35289563337242,1.0156727572951307,0.9928073997831122,0.9948029346464818,0.994046702402565,0.9512164452272036,0.9671071737972292,1.0025908099431413,1.010018912028129,1.0044337743648637,1.0465951728708924,171.41653502849513,153.86538290850865,469.82768341788477,394.5970918519976,432.7855623706345,-105.94489565667546,362.8802602957969,188.6273989392787,180.14956727128867,148.68247205592863
1312,12.662499741557985,37.69210662638544,11.694916025282694,69.2881556479013,83.6429805698263,30.346449568051746,1.0156248248695499,0.9927640902338879,0.9947788031384142,0.9940664880083829,0.9509515933170475,0.9671070478190877,1.0014000967127896,1.009249704938619,1.004098454318196,1.0456561761482939,171.76320032694878,149.1601059370169,470.78443575051375,394.26590272907174,432.43897324341617,-105.96182052585479,363.7031038339999,189.6410481032858,181.1034062241204,148.59936187212864
1313,12.672499741334468,37.71656936672461,11.526840426775351,69.6983438026736,83.89943798356074,30.339435900616323,1.015577833119746,0.9927275525280599,0.9947529074368022,0.9940869144096065,0.950687793873637,0.9671068893805411,1.000153821222992,1.0084423190553964,1.00374537551523,1.044674534732276,172.10994155269316,144.43361989184933,471.68994010637323,393.96055590097154,432.0652517937511,-105.97843434363227,364.52097199172016,190.65855745721527,182.11079862869485,148.50744399525064
1314,12.68249974111095,37.7391371580173,11.355348106754619,70.10467804300714,84.16216244113077,30.33184511318644,1.0155317532752606,0.9926980513292138,0.9947255195893536,0.994107922659726,0.9504251028859065,0.9671066944389666,0.9988575984587529,1.0076017160389419,1.0033766173137095,1.0436506552033058,172.45682186083386,139.70580439895315,472.53930675197836,393.681171889204,431.66447581262116,-105.99473913504025,365.3280131015395,191.67277071701142,183.1656116749095,148.40672278082374
1315,12.692499740887433,37.75981065302142,11.18117780192172,70.50544373061561,84.42990692844826,30.323674039884253,1.0154865576012542,0.9926757696726562,0.9946968431714285,0.9941294497870243,0.950163578072605,0.9671064589326679,0.997521220434747,1.0067345183664078,1.0029953552764994,1.042585013038121,172.80389485594105,134.99546563497512,473.330066852752,393.430524409763,431.23674826940226,-106.01073734929139,366.1112609540261,192.67374188958118,184.25891900837559,148.29721283340817
1316,12.702499740663916,37.778598268646945,11.005037269574018,70.89892481097303,84.70138883593589,30.3149252336296,1.0154422192961046,0.992660882903853,0.9946669296655412,0.9941512860876801,0.9499032787432177,0.9671061788245712,0.9961653236395703,1.0058515018077747,1.0026075198057058,1.0414781558849437,173.1512041862359,130.31945287487608,474.06557459327377,393.21869024693206,430.78219928808574,-106.02643181656765,366.83873312672875,193.64373659944005,185.3745793941784,148.17893980020838
1317,12.712499740440398,37.79551582377129,10.8275731689194,71.28338131510402,84.97526573808908,30.305606487256682,1.0153987129262734,0.9926536241008155,0.9946355415735072,0.9941728837018547,0.949644266222166,0.9671058501455961,0.9948018112207857,1.0049602695722741,1.0022165472758524,1.0403307072907932,173.4987832092087,125.69665400602656,474.74531931057425,393.0496697150818,430.3009881237464,-106.04182570413893,367.4988843325583,194.5742275100907,186.50347284980188,148.051941058783
1318,12.72249974021688,37.810586988439724,10.649508678931724,71.65719597842086,85.25028049040318,30.295731140653814,1.0153560136890016,0.9926538508104947,0.9946027120820119,0.9941942486832325,0.9493866031248615,0.9671054690374017,0.9934287732761331,1.004063070457313,1.0018222250796975,1.0391433709969273,173.84665473036932,121.1481579294602,475.3624213421597,392.91790098221867,429.7933051548239,-106.05692247215042,368.10746073510524,195.468410128189,187.64640633373284,147.91626628456692
1319,12.732499739993363,37.82384371297235,10.471653883629344,72.01889567415193,85.52528131363579,30.285318337455962,1.0153140957614295,0.9926611792307691,0.9945688586178034,0.9942158653019508,0.9491303517429488,0.9671050317941686,0.9920475171950762,1.0031630973476438,1.0014253310194507,1.037916935917937,174.1948308163255,116.69269476330228,475.9119987906537,392.81994774569944,429.25937390527713,-106.071725829315,368.67195692505067,196.32563247879918,188.80144280481207,147.7719778783343
1320,12.742499739769846,37.835325715693386,10.294762941257702,72.36701925227368,85.79908845954981,30.27439230513653,1.0152729328306074,0.9926754769968732,0.9945342792470511,0.9942378281784803,0.9488755746323057,0.9671045349031343,0.9906617162800547,1.0022644137030763,1.0010273412040323,1.0366522819176676,174.54331268287194,112.34706234102924,476.39049956463714,392.7538907614114,428.69945310800495,-106.08623968881324,369.1946077375625,197.1429006922112,189.9647801177752,147.6191512272589
1321,12.752499739546328,37.8450796027754,10.119542938662903,72.70013559140797,86.07051122354913,30.262981227308885,1.0152324996358044,0.9926966908708611,0.9944991764764428,0.9942600702520377,0.9486223362342676,0.9671039750835608,0.9892766697972534,1.0013717636847854,1.0006301891817764,1.03535038648892,174.89209065825895,108.12648636613918,476.79527973664585,392.71882745335313,428.11383881703074,-106.1004681246581,369.67458722750706,197.91592768603834,191.13145264695896,147.45787476580142
1322,12.762499739322811,37.85315814897643,9.946661178977791,73.01685895953847,86.3383623600675,30.25111623269008,1.015192772502365,0.9927247671019284,0.9944636946230506,0.9942824707404194,0.9483707035079347,0.9671033493238672,0.9878987298401208,1.0004903615481728,1.0002360845688407,1.0340123324308224,175.24114422131217,104.04489689914828,477.1243580548038,392.71450461175147,427.5028665708252,-106.11441532879584,370.1094975151069,198.63982993366835,192.29584485564823,147.2882497950032
1323,12.772499739099294,37.859619705451735,9.776750869151172,73.3158618855019,86.6014701035396,30.23883046322579,1.01515372941727,0.9927596178266855,0.9944279489860509,0.9943049018232839,0.9481207461212506,0.9671026549166581,0.9865348827582746,0.9996256962567512,0.999847382324631,1.0326393165941128,175.59044211354487,100.11513132708323,477.37629029182534,392.74106753647345,426.86691360302933,-106.12808556920913,370.49631534204656,199.30958154953052,193.4520499400718,147.11039001176923
1324,12.782499738875776,37.86452770382476,9.61041548350228,73.59588596804073,86.85868824187273,30.226158187985668,1.0151153499236039,0.9928011094299765,0.9943920430607747,0.9943272456160175,0.9478725364738121,0.9671018894913797,0.9851924494280017,0.9987833581716032,0.9994664888129142,1.0312326597253385,175.93994252395078,96.34908815569256,477.5501223813905,392.79889684714834,426.2064010903094,-106.14148314923986,370.83196476391475,199.92031610581398,194.59411744807483,146.92442069526254
1325,12.792499738652259,37.86795024942211,9.448232290863615,73.85575120130133,87.10890486647172,30.213133954931685,1.0150776149619294,0.9928490603143802,0.9943560759940606,0.9943493978454718,0.9476261496724032,0.9671010510443835,0.9838788208159237,0.9979687596757809,0.9990957585908856,1.029793817380233,176.2895933446509,92.75798887098082,477.64554379692595,392.8885082721573,425.52179642131034,-106.15461236840122,371.1137350234791,200.46775668507343,195.7163105205315,146.73047749847348
1326,12.802499738428741,37.86995983418461,9.290758906238935,74.09436772948119,87.35105380745915,30.199791812976564,1.015040506667174,0.9929032323962712,0.9943201302337962,0.9943712658099552,0.9473816634569248,0.9671001379661767,0.982601197451689,0.9971867372710956,0.9987373711599591,1.0283243917873943,176.6393324951036,89.35275208239307,477.66320211756755,393.01049104759204,424.81361546765766,-106.16747748488169,371.3396348509753,200.94879534219746,196.81340076113236,146.52870480368028
1327,12.812499738205224,37.87063316759861,9.13854367537715,74.31075087263822,87.58412969709852,30.186164608497542,1.0150040080761262,0.9929633168324983,0.9942842487628476,0.9943927646546665,0.9471391580155527,0.9670991490656548,0.9813664656367339,0.9964414389377116,0.9983932919948988,1.026826144418995,176.9890883121742,86.14402085683113,477.60464647125264,393.16545672034306,424.08242484055813,-106.1800826799432,371.5084623715441,201.3615122618154,197.88074453317347,146.3192536266268
1328,12.822499737981707,37.87005102401423,8.992128694630765,74.5040282621519,87.80719549204393,30.17228326561137,1.0149681028615567,0.9930289477226428,0.99424845210649,0.9944138155332249,0.9468987157820429,0.9670980835911615,0.9801812120878631,0.9957365372888046,0.9980653248698865,1.0253010068580246,177.33878000288547,83.14184499147183,477.47190267129923,393.3539923186339,423.3288468688251,-106.19243202442884,371.6196211107575,201.70465411838487,198.91413418734555,146.10228293390077
1329,12.832499737758189,37.868298009440196,8.852043126198069,74.67343678667574,88.01938004358257,30.158176058641537,1.014932775290085,0.9930997364756381,0.9942127793272681,0.9944343455009705,0.946660421157385,0.9670969412482018,0.9790517149601519,0.9950753559170283,0.9977551416118154,1.0237511380053101,177.68831815633615,80.35551637081088,477.2672312741552,393.5766266640451,422.55350036860875,-106.20452944751275,371.6730007667942,201.97735746649317,199.90971321709645,145.87787110810316
1330,12.842499737534672,37.86546226177444,8.718797772760922,74.81832034681537,88.21987662009033,30.1438659734184,1.014898010350035,0.9931752863463218,0.9941772961378319,0.9944542868077371,0.9464243656208797,0.9670957222137074,0.9779838934418477,0.9944608699285091,0.9974642784179808,1.022178958472875,178.03760531082054,77.79357085938852,476.99307729498753,393.833805087376,421.7569805679638,-106.21637870790214,371.6689502393098,202.17913453475686,200.86397830813115,145.64597906136206
1331,12.852499737311154,37.86163513732537,8.59288291901504,74.93813045152305,88.40794438006765,30.129369017205676,1.014863793866632,0.993255191578897,0.9941420837843846,0.994473575902755,0.9461906476455306,0.9670944271467344,0.976983262203351,0.9938957078949174,0.9971941334799193,1.0205871064134129,178.38653657192273,75.46378687736785,476.65201804610047,394.12586506674626,420.9399471872824,-106.22798336758095,371.60825132556613,202.309858724279,201.77377903936227,145.40656148771944
