,t,NE_G2_Delta,NW_G5_Delta,SE_G6_Delta,SW_G1_Delta,SW_G8_Delta,NE_G2_f,NW_G5_f,SE_G6_f,SW_G1_f,SW_G8_f,NE_G2_V,NW_G5_V,SE_G6_V,SW_G1_V,SW_G8_V,NE_G2_P,NW_G5_P,SE_G6_P,SW_G1_P,SW_G8_P,NE_G2_Q,NW_G5_Q,SE_G6_Q,SW_G1_Q,SW_G8_Q
351,2.804999967957565,13.390241878205643,-4.283092726334871,8.520695233329874,53.34313269287435,24.7216813394474,1.060965886087045,0.9356591110139603,0.9984977105206158,0.9952099189549535,0.9331310114461235,1.0695350508380312,1.0302204093290324,1.0252332439171599,0.688715676137682,0.927906883519088,-228.4169566937145,-49.976293949743265,-84.9910499907469,140.8258257960067,271.4776673106642,13.835875379915649,294.2021263031726,71.18942758314861,-134.64788838909183,223.87635593895462
352,2.8149999677340474,14.652801172463683,-5.414838188700173,8.6945222000208,74.14291675677885,22.26410251523997,1.0613589914560526,0.9380061051033144,0.998706926658824,0.9939890352583397,0.937007386081941,1.0712331483087427,1.0307373973314908,1.0249292886595998,0.6807609886470042,0.9316110275450002,-208.2179877932183,-87.34652413084993,-81.43250636536274,346.4676628251568,193.53013494350515,11.20446840252184,306.6839833784637,69.28831228222715,-130.9475342232292,238.8909753014097
353,2.82499996751053,15.895543567125614,-6.8209042103009665,8.855112504921351,94.556534539675,19.407569945867138,1.0617631604312272,0.9397295146253921,0.9989333581627377,0.9944482171188944,0.9399318167781527,1.07284763103296,1.023925688011886,1.024683408123711,0.6447105508385738,0.9236591289179352,-187.65474666497764,-114.9204676288839,-77.47720999412441,517.8857717358403,122.35947967023627,8.841866245821919,331.35622347408116,67.3102922217728,-121.48937816469936,268.8209017698144
354,2.8349999672870125,17.112224558831286,-8.189831459217316,9.004551462324471,114.83517759275793,16.483603072103477,1.0621672340616675,0.9405891288901242,0.9991656366148345,0.9952959249705291,0.9415567616396376,1.0743559988196842,1.011484050038956,1.0244895036449073,0.5815259957057411,0.90614740311717,-166.89236398849818,-126.53981976339094,-73.1535966349474,623.3772411855373,68.86121397112863,6.774631589497346,364.0650276890155,65.26351574992911,-109.9039052018914,308.8310803681614
355,2.844999967063495,18.301542673143402,-9.175269401163689,9.149627203758712,135.29018662818254,13.85785646184469,1.0625580069694975,0.9404309227581797,0.9993903850437638,0.9955803594819838,0.9415976777246756,1.0757392509590196,0.9962222800191485,1.0243411110048095,0.49419711615103207,0.8828953596086481,-146.09956408309023,-119.1137680637303,-68.49202093722955,642.7367247013827,39.90868824258961,5.01622916987494,398.7129369317841,63.15648562938229,-100.31730146100767,351.719322266873
356,2.8549999668399777,19.465457672166863,-9.450454169180261,9.300078231085294,156.24553297926911,11.873886971546355,1.0629230183541378,0.9392744699166191,0.9995950263496715,0.9944163289680692,0.9399461336085788,1.0769740690767549,0.9816890414667734,1.0242315261036494,0.3875052471815889,0.859025679197629,-125.44598270307581,-93.57423612311379,-63.524617297708424,571.8065423962119,36.943240517767094,3.5510331527545707,428.5283840253649,60.997914021817955,-96.61743941337767,389.41720652367707
357,2.8649999666164603,20.606878888684292,-8.784282999988989,9.466218160438359,177.96263012464829,10.776001684660756,1.0632532222271676,0.9373637083720316,0.9997705077773754,0.9904231625679942,0.9367906756488882,1.078030378796726,0.971365138428609,1.0241539305922156,0.2680020942679018,0.840044658377915,-105.10140471095565,-54.40243064179471,-58.285141202028406,422.556836102224,56.092058472409946,2.33048558170735,447.8908634302748,58.796581411364414,-101.62684403197358,415.0607246661099
358,2.874999966392943,21.727368917259398,-7.119077699337083,9.656573976230618,-159.4425625995368,10.631263602891508,1.063544722824746,0.9351340865393569,0.9999130748033671,0.9797754771250743,0.9326866249987724,1.078885161630661,0.9678235125478404,1.0241125216614038,0.1471413650774498,0.8305727897086217,-85.2347645903919,-8.135778131138542,-52.81066868795645,219.39195104411917,89.37113278780794,1.3062658689741227,453.5790454982363,56.58416154124399,-116.42977225664725,424.56633009630195
359,2.8849999661694254,22.825360110524457,-4.618546602514016,9.876048559544799,-136.0571634309474,11.282235141889743,1.0637993187739188,0.9330977027832443,1.0000246051106587,0.9445917807921158,0.9285117237924657,1.0795291428232408,0.9720411750611195,1.0241233608020055,0.08260308606392511,0.832943847599992,-66.00958662896112,38.311991470478894,-47.139937511516955,-5.8782329411148275,126.44196711059777,0.4545436448942368,445.3111931021721,54.40260228786454,-139.84627976545593,417.36143735489907
360,2.894999965945908,23.895156801350495,-1.645258528374086,10.12489632839818,-112.16093130143167,12.37105195614204,1.0640238332068757,0.9316941732441293,1.000111923713012,0.7866526985330675,0.9252499959369734,1.0799589939913568,0.9830964178541156,1.024198244661415,0.16813013968781756,0.8463777032748305,-47.57994362285334,78.84585706603475,-41.3098753107905,-218.93118899972632,156.63273093757903,-0.23728795861182483,425.7350323456859,52.26686014142016,-168.364621030475,396.3037071256985
361,2.9049999657223906,24.926895897345105,1.346691796640357,10.39862277053112,-88.13124239879039,13.448741836219568,1.0642284684459107,0.9311784206527358,1.0001853755362409,0.7459342258368338,0.9236486002623967,1.0801738031681212,0.9987062619926724,1.0243406132785058,0.28390025194622015,0.867588778548157,-30.089448090200833,109.02313444472048,-35.35661883183175,-389.5070618417322,171.43171701092893,-0.7896718196826598,399.42038341113874,50.18238802619541,-197.1210103356399,366.5638349850894
362,2.914999965498873,25.907521701800746,3.963657580351139,10.688870347894678,-64.30139542227721,14.128967974961611,1.0644245542074575,0.9315775099946151,1.0002565065689915,0.832890446421253,0.9239216498905927,1.0801743752659887,1.016219685674906,1.024549690665521,0.39273471619088357,0.8923776908676146,-13.670747247799394,126.53744656135306,-29.316495950051525,-497.8937387072994,166.3540264169929,-1.238875886972286,371.3049754946214,48.1580774418528,-221.3128098715575,333.8630576341271
363,2.9249999652753558,26.822446768147074,5.969397849268546,10.985062031861062,-40.8702282632334,14.186001107088742,1.0646220238842625,0.932730110344636,1.0003354235225372,0.8963704934892109,0.9257530197685853,1.0799660586806799,1.0333605253194473,1.0248215836044208,0.488538542330853,0.9169980405310745,1.5562826600596285,130.78717959923785,-23.225643462438235,-535.9082023344704,140.68617722419953,-1.6258871201449339,345.51256888875156,46.19736120972094,-237.18667411086878,303.0491763349482
364,2.9349999650518384,27.657179156206027,7.272665119300029,11.276046800661078,-17.91729861129818,13.54244888853735,1.0648276750364882,0.9344037854418217,1.0004289808779778,0.9341193058843761,0.9285989171433262,1.0795616189516368,1.0483812155434404,1.0251494862753623,0.5693636779114972,0.9385766552424564,15.486716502844413,122.02508269043014,-17.12012463841756,-502.85872603510427,95.90395377090499,-1.9851526696735444,325.13804398393455,44.30079281461621,-242.39272446392724,277.79434626723713
365,2.944999964828321,28.39841438633391,7.861850955635134,11.55119509557278,4.531614790240326,12.203402978488327,1.0650449231718644,0.9363985132403928,1.0005404698268474,0.9560942794365161,0.9319841296659055,1.079005030472343,1.0598979342685668,1.0255260329173188,0.6335713617232491,0.9548474950023292,28.037608123085235,100.95951219044409,-11.036040538159472,-402.26958823497534,34.583028000934114,-2.293333666093975,312.5565429528436,42.470237624841396,-235.90731542735108,261.09761825058666
366,2.9549999646048035,29.034704365483208,7.758711472131836,11.801126999177413,26.459787827761545,10.20929005011915,1.065274901261923,0.938574123901377,1.000670311843167,0.9696696601427843,0.9355960405883109,1.0783456299597718,1.06650059089264,1.0259443591990096,0.6785332557642897,0.9636393670893162,39.14497370161398,69.42435551551891,-5.009284717400167,-242.85765431852877,-39.07798689657993,-2.5209929039608667,310.15126754594786,40.707381671769696,-217.61864681007785,256.0764642115381
367,2.964999964381286,29.557325528465526,7.0230744948448205,12.018565805116424,47.86788675094016,7.639435063581914,1.0655164425514345,0.9407933158059695,1.0008165965820044,0.9790879617088197,0.9391889744203985,1.0776071350415661,1.0666208984559222,1.0263982329189347,0.700723752014799,0.962767554465671,48.75479083116615,31.403394348534547,0.9247028905170254,-42.22172800414598,-118.17287324138991,-2.6918421674312665,320.4540845395718,39.013241392010855,-188.14027903003426,265.9646680581352
368,2.9749999641577687,29.9615136666135,5.782923452700459,12.199538771597233,68.81095860789736,4.640757789417933,1.0657653328541012,0.9428570118900095,1.0009748348950511,0.9864510779061116,0.9424637192528643,1.0768096261053381,1.0590136482899632,1.0268820372547514,0.6967229759896723,0.9505684297694939,56.82614480771616,-6.412713884556524,6.731166435883775,171.3123154475709,-192.71776247042652,-2.831923670215467,344.9159524987059,37.38824244615959,-149.11080386872007,292.7710361842698
369,2.9849999639342513,30.24763635205307,4.26532690527614,12.344615640877805,89.44011610231473,1.4571818369301468,1.0660143359957481,0.9444750636166057,1.0011373745666095,0.9926117050104928,0.9450015525948366,1.075971081190701,1.0433133052333636,1.0273907680526335,0.6643635134753513,0.9265644621175562,63.33115352140767,-35.44741199107227,12.376262015220657,361.9659188290569,-251.03451090147237,-2.963301064534793,382.65121890636516,35.83227509300241,-103.37786081724862,335.71336434824434
370,2.994999963710734,30.421792903852577,2.801960868513163,12.459527301325267,110.02147111003018,-1.5662557960085906,1.0662532443900974,0.9453046659286065,1.0012934589924543,0.9978288820409899,0.946298478388574,1.0751068678339182,1.0203556281327286,1.0279200217402875,0.6035184902649179,0.8919236021378913,68.25435628170169,-47.38352812707957,17.827280803099605,494.32551206864173,-282.5169910607717,-3.102831401335534,429.96757040040603,34.34474726560038,-54.81840422255473,390.40963462599535
371,3.0049999634872164,30.49524606237823,1.7983392713202306,12.554615035736091,130.91849523604168,-4.015204999843647,1.06647023519682,0.9450476286911609,1.0014306259640127,1.0022392141537544,0.9458817832481119,1.074229419013066,0.992375773641212,1.0284659698834921,0.5165551094122892,0.8498051416413508,71.59203594105612,-36.75171252303073,23.05286487164908,542.8901010739071,-280.63066252754186,-3.261520778446531,480.5273070421193,32.92464087398446,-8.010533766356033,449.0929554629677
372,3.014999963263699,30.48256380690598,1.6694940395460662,12.642993892636184,152.5368624836451,-5.470779244224204,1.0666544221720944,0.9435711477601769,1.0015372841281736,1.0061709222095212,0.9434633592361881,1.0733480928144543,0.9629863749110307,1.02902532155053,0.4085696801845779,0.8054981460535728,73.35152385778862,-3.0745015034792402,28.023213282400256,500.24389908859825,-245.19743128187747,-3.4444129763121225,526.4010918943616,31.570572659374214,32.256720876983024,502.1895118967582
373,3.0249999630401816,30.39882883415938,2.7426153291565356,12.73778709259966,175.22926274162432,-5.606712968510337,1.066798819959341,0.9410256939803148,1.0016056940052303,1.0104818491857395,0.93911314160107,1.072469171308191,0.9366692334465416,1.029595275929412,0.28706472470222477,0.7659795633236004,73.5505359696538,48.65057917288485,32.71027639070273,380.0769621242872,-182.97313502354007,-3.6508377255304687,560.1672354819739,30.280859330495296,61.69063796473641,541.0756575332408
374,3.034999962816664,30.256921776403843,5.134219547610883,12.849437242700901,-160.83265626384173,-4.311224649288505,1.0669027058045324,0.9378898477223417,1.001634343996312,1.0174657573061814,0.9334230561376154,1.071613757439747,0.9180144274393549,1.030173467793475,0.16055259618336987,0.7388800447670992,72.2225226624951,112.58128874546935,37.08793669377979,210.290663618595,-103.78448862901472,-3.8381392307455986,576.6222099658846,29.053585929917645,76.92801783606879,560.4919662686685
375,3.0449999625931468,30.06605297944258,8.714295560440235,12.984311534471829,-135.70366184146405,-1.7211316680135127,1.0669720529670585,0.9346644129057972,1.001628037209191,1.0363175735431462,0.9273516476027409,1.070802835094271,0.910814076711006,1.0307579082457554,0.05615955290051926,0.7305305619632306,69.4108848718671,184.44630131033136,41.13217492250803,18.670479911702152,-16.721299414475112,-3.954374514564625,573.1166969604798,27.886675944782713,75.92612259206851,558.747212490921
376,3.0549999623696293,29.831778377727545,13.121837679539851,13.144703819649067,-109.65957946290871,1.7957409817158236,1.067016560340229,0.9317226766398903,1.0015954391640356,1.1702369356924298,0.922004174392046,1.0700378321372184,0.915464445646252,1.031346922944146,0.13441770730537478,0.7415982551791287,65.16149982276573,260.2658178715391,44.82122040292434,-168.1402341568143,70.34401163438405,-3.9793455407523766,551.5998894659364,26.77796144117833,60.629444522229356,537.9348340899112
377,3.064999962146112,29.555991958970054,17.816921860276636,13.32881204953685,-83.15624182464353,5.694444373550255,1.0670466817254223,0.9293606394768038,1.0015464644757226,1.3118742472877423,0.9184204783559284,1.0693156651601787,0.9288629663045399,1.0319390897910021,0.26217056766128805,0.7665661051594904,59.5270973023709,331.35158382558143,48.13568498814304,-312.70991406596477,145.80297864414564,-3.893729182083451,518.3969322034817,25.72525140142137,36.910646697086946,503.76440214172595
378,3.0749999619225945,29.23615188635442,22.11413808351466,13.530041421943736,-56.80906396186384,9.287662090948018,1.0670743086493952,0.9280556027083631,1.0014924229521829,1.18291352819658,0.9175235914121267,1.0686288600987957,0.9478620841479845,1.0325331778761664,0.37922096564005003,0.7992348380471566,52.56696812280052,387.81803957026284,51.05868008296858,-385.16734162946915,198.0832488835617,-3.680126755791344,479.66218376050597,24.72639644512534,10.217121224549288,462.95625787784957
379,3.084999961699077,28.86547181257739,25.443318840731706,13.737227254820667,-31.143699824008422,12.00714109641676,1.0671132128718641,0.9281357698501675,1.0014465098789305,1.0947838856745742,0.9194667629778466,1.0679661405206817,0.9699671398053709,1.0331280892861388,0.4782105854822486,0.8346667369622643,44.34692010691023,423.47353439178994,53.575916452957465,-377.2722049597232,221.2087944309921,-3.323262090004409,440.12946042998533,23.779348196566,-15.38804414276143,421.39842785500997
380,3.0949999614755597,28.435087456737506,27.532791925578692,13.936835987606003,-6.418262731098537,13.586794143924863,1.0671763011935127,0.9294940683497717,1.0014210758896698,1.0457007667655074,0.9235209779873299,1.0673153135408868,0.9925262756190399,1.0337228487684615,0.5574220457233722,0.8686630797941418,34.93991448887051,437.7248780446584,55.675792836005904,-292.92148739314507,217.06561909411158,-2.8055893947108714,403.9733683033621,22.882301279059202,-36.926716522487595,383.81882201462594
381,3.1049999612520423,27.936750912245827,28.430335709314363,14.11569921874812,17.397620374978942,14.082641533842008,1.0672717613032074,0.9316256322145025,1.0014237391954244,1.0201289861317322,0.9284633198902787,1.0666639846812191,1.0128232111338895,1.0343164806964908,0.6144552243333901,0.8974348580732328,24.42592236899294,431.3624488056923,57.34945137105491,-141.88603854306643,189.8604200921954,-2.107578391685279,375.3833092508325,22.033582248690134,-52.30569604577794,354.8926651342256
