,t,NE_G2_Delta,NW_G5_Delta,SE_G6_Delta,SW_G1_Delta,SW_G8_Delta,NE_G2_f,NW_G5_f,SE_G6_f,SW_G1_f,SW_G8_f,NE_G2_V,NW_G5_V,SE_G6_V,SW_G1_V,SW_G8_V,NE_G2_P,NW_G5_P,SE_G6_P,SW_G1_P,SW_G8_P,NE_G2_Q,NW_G5_Q,SE_G6_Q,SW_G1_Q,SW_G8_Q
62,0.572036584652486,53.55440962264578,8.671980649928173,-16.893347553080616,49.276857130009034,22.142150181348242,1.000056116885057,0.999954389855244,0.9981113937801867,0.9997777544327153,0.9998672048865175,0.9463980616720594,0.9633491007738058,0.6195303521546593,0.9666561506349981,0.9640406094652015,398.7625345665534,72.42099747281836,12.985773577816374,382.9763638498588,161.96887832846753,185.4411974564788,170.35863405835482,372.6991886181992,125.72587270792454,132.05574791990213
63,0.5820365844289686,53.535723344881376,8.644039234349577,-17.442044293282436,49.17867753272179,22.05445328957002,1.0000413529708942,0.999962498228704,0.998187913861465,0.9997788617499754,0.9998740407933977,0.9468046889065329,0.9645614184503316,0.6197603452864388,0.9673220246898079,0.9650876638772624,399.70985659389464,73.20651943423574,10.419724752553535,382.47184249893763,162.2915087122098,184.73133504434742,171.66827040203805,374.0829279336614,125.12104223868496,132.91706529018302
64,0.5920365842054511,53.55078541616609,8.659364578356133,-17.915353169163268,49.119662221235785,22.00737877133271,0.999991967427607,0.9999792993010385,0.9984457675792191,0.9997832894321108,0.9998885531786355,0.9472425847615198,0.9658105671943221,0.6200157625926891,0.9680119114749985,0.9661650923202184,400.60990337869754,74.06093343568972,8.000003496917174,381.94583419558364,162.60863527766364,183.97054714894188,172.9583884707208,375.4836496379023,124.48894836847006,133.7732359924323
65,0.6020365839819337,53.55852667381561,8.676804627613137,-18.352973820786872,49.059181830629484,21.9599847238957,0.9999553022179797,0.9999918161356425,0.9986225825326931,0.9997874109390692,0.9998984562814557,0.9477150197095064,0.9671061509731828,0.6202980267754562,0.968733332032855,0.9672826916350589,401.4537388551969,74.95084087305482,5.783943235003676,381.41159039823026,162.95270655509196,183.1672163233806,174.25935114976608,376.8818939115533,123.82759488365184,134.63283137320548
66,0.6120365837584163,53.55893553937159,8.696227794939546,-18.75364454434464,48.99765132404701,21.91237156819298,0.9999235376782861,0.9999979556874321,0.9987763236443231,0.999789958119519,0.9999054208627551,0.9482197629774902,0.9684395759765632,0.6206073808679647,0.9694810944632314,0.9684332638826069,402.2381178318849,75.88249360092568,3.762281045081778,380.86971318377863,163.3022001402101,182.32013562617283,175.55621402412694,378.28030749310943,123.14011434516289,135.49048618349153
67,0.6220365835348989,53.55181895787882,8.71728530708134,-19.116391546026307,48.93528789993411,21.864442856757393,0.9998945221245564,1.0000021292711758,0.9989161007733234,0.999792659030514,0.9999107958738433,0.9487565277549447,0.9698090405603019,0.6209451758545154,0.9702543359313027,0.9696154666270698,402.95890900274503,76.85112200355935,1.939646647285855,380.3255395806167,163.65484193769316,181.4308099934248,176.84707879625955,379.67812611950745,122.42759989895092,136.34518109376518
68,0.6320365833113815,53.53706998749789,8.739678362490224,-19.440261043389,48.872376113877294,21.816169167835838,0.9998665606890951,1.0000047745387133,0.9990502420550903,0.9997955223238026,0.9999150614018554,0.9493249625364985,0.9712126659024568,0.6213126309630508,0.9710521258939054,0.9708278479951996,403.6118989366791,77.85154178613108,0.3204946221753744,379.78446172549707,164.0089112790286,180.50089609559546,178.13018878670334,381.0746019706272,121.6912377548393,137.19585151446424
69,0.642036583087864,53.514603279183234,8.76309453751145,-19.724386901816388,48.809200427156156,21.76752108032511,0.999838842145663,1.000006074603052,0.999182812660776,0.9997985247222747,0.9999184541025641,0.949924571892283,0.9726484736558884,0.6217108264756731,0.9718734599306522,0.9720688804324382,404.1931210499363,78.87842472873743,-1.0910748540141526,379.2519728221623,164.36271679946358,179.5323434231188,179.40391804802024,382.46908315238323,120.93231958845682,138.04155519587056
70,0.6520365828643466,53.484360237347744,8.787214048405474,-19.967988410171415,48.7460474808334,21.718473786741157,0.9998109994309177,1.000006109332134,0.9993156904627101,0.9998016405386474,0.9999210782225076,0.9505549724807676,0.9741144403542642,0.6221406940103855,0.9727172912578809,0.973336995046456,404.69909329056514,79.92618959909244,-2.2913462577878647,378.73355271633983,164.71452467744524,178.52764668542432,180.66668456967741,383.86098888888444,120.15217664406433,138.8814013503238
71,0.6620365826408292,53.446306563539906,8.81170851542629,-20.170375472182286,48.68320078081467,21.669004200113648,0.9997829288768781,1.000004922214125,0.9994496645669866,0.9998048479517612,0.9999229818870594,0.9512153467356549,0.9756084546088024,0.6226029875271698,0.973582505367278,0.974630549920069,405.12561679442564,80.98917495427571,-3.276947692780851,378.2347070578531,165.06269310273066,177.48844523107422,181.91706542227558,385.2498037291042,119.35224324776826,139.71461331450004
72,0.6720365824173118,53.40043516466716,8.836245155409642,-20.330948206962546,48.62094074530944,21.619093404710583,0.9997545768133054,1.000002529821081,0.9995849729871835,0.9998081203834961,0.9999241803771708,0.9519050238945933,0.977128367826489,0.6230982812823913,0.9744679499057929,0.9759478636683052,405.4692880844765,82.06152955589936,-4.044900186164824,377.76086116846574,165.40561314011075,176.4171992763313,183.15371321662874,386.6350517027798,118.53399362961501,140.5404651218782
73,0.6770365823055531,53.348415226270674,8.82318168365532,-20.415258786900665,48.56505565315433,21.568724749322826,0.9997402904297753,1.0000007380112925,0.9996532773694379,0.9998097759040364,0.9999244300870838,0.9522708673092561,0.9779092961150452,0.6233647304919249,0.9749348515816589,0.9766360591000676,405.6027751152127,82.5984911603414,-4.319351105298267,377.54719722908095,165.5766598557705,175.85110720842275,183.74499077294007,387.32373993251605,118.08067065434506,140.9108332171482
74,0.6770365823055531,53.34815595082671,8.822922408211355,-20.41551806234463,48.564796377710366,21.568465473878888,0.9997402904297753,1.0000007380112925,0.9996532773694379,0.9998097759040364,0.9999244300870838,0.9522749206094379,0.9779168840359352,0.623366621200055,0.9749419416073307,0.9766445276484756,405.60645387629387,82.600517317259,-4.332617706862891,377.5540125612854,165.5740295651731,175.8469438805492,183.73423078908468,387.3276463441087,118.06994141791955,140.9002404154655
75,0.6870365820820357,53.31594264248747,8.87218396132613,-20.48706303736742,48.52928985559362,21.54314720261212,0.9997260040462452,0.999998946201504,0.9997215817516922,0.9998114314245767,0.9999246797969967,0.9530148545716901,0.9794818504783197,0.6239145523024261,0.9758769347199592,0.9780219224316637,405.82454379795524,83.66706947445599,-4.767397612536172,377.14328190693783,165.91186671373606,174.7159399710867,184.9356363514225,388.7027945378343,117.17594945142959,141.66236004695452
76,0.6970365818585182,53.250771289216345,8.895407296104509,-20.540948611950455,48.46978914698764,21.492148885693183,0.999690157778798,0.9999920685252746,0.9998954723912926,0.9998151870392903,0.9999238658462798,0.9537866899294041,0.9810725449535231,0.6244972720392281,0.9768302481870282,0.9794211571024224,405.9585387177589,84.74168048278734,-4.969599263933105,376.76456182859295,166.240240977627,173.54023635913023,186.09294735626452,390.07039580031983,116.2578418350282,142.40702341132757
77,0.7070365816350008,53.17830597181057,8.917834678817314,-20.551333348630237,48.41211764292501,21.440985851528964,0.9996559773469813,0.9999848636020832,1.0000539940779474,0.9998173939103774,0.9999215684549883,0.9545862656604106,0.9826870533477605,0.625114699390535,0.9778051753202835,0.9808443827118192,406.0023590168913,85.8047453722,-4.971533342728208,376.4410889520804,166.54739080407688,172.3508429945822,187.23408592712812,391.4421724850811,115.32803397187406,143.14611015263918
78,0.7070365816350008,53.126203690137515,8.865732397144257,-20.603435630303352,48.36001536125195,21.388883569855935,0.9996559773469813,0.9999848636020832,1.0000539940779474,0.9998173939103774,0.9999215684549883,0.9545862656604106,0.9826870533477605,0.625114699390535,0.9778051753202835,0.9808443827118192,406.0023590168913,85.8047453722,-4.971533342728208,376.4410889520804,166.54739080407688,172.3508429945822,187.23408592712812,391.4421724850811,115.32803397187406,143.14611015263918
79,0.7070365816350008,53.12616634321063,8.865695050217369,-20.60347297723024,48.35997801432501,21.38884622292902,0.9996559773469813,0.9999848636020832,1.0000539940779474,0.9998173939103774,0.9999215684549883,0.9545862955035487,0.9826868726397148,0.6251146305136009,0.9778051453239381,0.9808443188641359,406.00233340636083,85.80333756325098,-4.970449606137919,376.4409309234161,166.54747794329512,172.35080496736717,187.23526594007615,391.44169785173176,115.32809764804087,143.14610974890795
80,0.7170365814114834,53.0978432892141,8.938316847315491,-20.518863166214146,48.35568884318894,21.38884622292902,0.9996559773469813,0.9999848636020832,1.0000539940779474,0.9998173939103774,0.9999215684549883,0.9554058035134226,0.984308390456271,0.6257631590272807,0.9787906343698989,0.9822790296620385,405.944214054289,86.8381036599243,-4.737454153259023,376.1621054924551,166.85732281833282,171.15060721416083,188.38634458507227,392.80504122762153,114.39256021971613,143.88317589035023
81,0.727036581187966,53.01028945358689,8.957292701231381,-20.44270416749714,48.301481693245535,21.336507088215043,0.9996121416261169,0.9999716164512544,1.0002685084848633,0.9998225152741879,0.9999179718498605,0.9562572256856887,0.9859542508278997,0.6264461075891391,0.9797938699167182,0.9837332582530159,405.79879845812513,87.86405793129866,-4.265661495639819,375.9323876920097,167.14439713234347,169.91177793946713,189.4777824448786,394.1582818697953,113.43543195430145,144.5971748979822
82,0.7370365809644486,52.91556881589611,8.974198064718621,-20.32314014320866,48.24944859176651,21.28371084050788,0.999575726189635,0.9999607630068715,1.0004492719474163,0.9998264158529904,0.9999140407747699,0.9571278975412137,0.9876067635963649,0.6271595746268728,0.9808077594504683,0.9851980525456193,405.5505095528758,88.85214222592205,-3.572463412114274,375.7615171557746,167.42528314231885,168.66988092444643,190.5716582319373,395.507659487413,112.4756878155929,145.30766910372114
83,0.7470365807409312,52.813841176234234,8.988686438769662,-20.16035070862273,48.19972986638362,21.230445441670454,0.9995441318636635,0.9999486093307705,1.0006065115326317,0.9998295223757863,0.9999096731355847,0.9580218941857127,0.9892699527447709,0.6279037555981345,0.9818335431360201,0.9866746563238807,405.2044002448649,89.80579704527764,-2.651710409861664,375.65146467341765,167.69304464118648,167.41338057895382,191.64212910735537,396.84996614932754,111.50743385133838,146.0054644341945
84,0.7520365806291724,52.73275787319824,8.96774562617611,-20.084293462901883,48.14927767089887,21.176754488340677,0.9995294859363797,0.9999423017161149,1.0006800246618983,0.9998307717747303,0.9999071640214467,0.9584888735201983,0.9901307063068372,0.628291234727218,0.9823577882793418,0.9874257257140888,404.9897179402152,90.26612250151976,-2.078534869223148,375.63088934360223,167.82052975628073,166.75812547473078,192.11338742944002,397.5119000047694,111.00510642555327,146.3313290284055
85,0.7520365806291724,52.733098899722506,8.968086652700379,-20.083952436377672,48.14961869742308,21.17709551486496,0.9995294859363797,0.9999423017161149,1.0006800246618983,0.9998307717747303,0.9999071640214467,0.9584914985576621,0.9901383971360384,0.6282935820983923,0.9823596838751333,0.9874280189662451,404.9913146580503,90.26555977588758,-2.079043590059598,375.6317000201979,167.82214643039384,166.75206845728513,192.09781031629134,397.514111619883,111.000374196301,146.32585223839578
86,0.762036580405655,52.64780058886265,9.00484145480624,-19.830381805891307,48.13015069318567,21.14963816653949,0.9995148400090959,0.9999359941014593,1.000753537791165,0.9998320211736744,0.9999046549073088,0.9594306154112909,0.9918502876541796,0.6290844908929162,0.9834089482197041,0.988929850636244,404.50735921100704,91.16043726609527,-0.8359114239410701,375.625911512851,168.07579033333218,165.45149557427897,193.06633067364635,398.8474640316624,110.00354332087332,146.98370513566786
87,0.7670365802938963,52.56165154424525,8.981351369538572,-19.722691858134738,48.08144329027124,21.095396464702574,0.9994975021075272,0.9999269645093218,1.0008380691202114,0.9998330102000147,0.9999008728136001,0.9599139717713607,0.9927128108345792,0.6294921708254881,0.9839386387564573,0.9896862154920181,404.2202426306353,91.58323785194864,-0.07872604068387545,375.653060223299,168.20028660256645,164.78535346740787,193.53107595861863,399.49746128519774,109.4978689739373,147.3020725268724
88,0.7670365802938963,51.957409005604006,8.377108830897384,-20.326934396775982,47.477200751629994,20.491153926061358,0.9994975021075272,0.9999269645093218,1.0008380691202114,0.9998330102000147,0.9999008728136001,0.9997427337284197,1.0338038161768612,0.8856097850732124,1.0146307907289938,1.023266801805814,404.18214038144816,60.57496669309911,-274.8165541133937,364.3945211463891,146.4951857662145,65.57873844442652,99.94288831100091,1.3541959527386709,30.601350449570408,71.05696669726831
89,0.7770365800703789,51.85799886879062,8.411054321971562,-19.957304059899002,47.45897999228174,20.463262861600455,0.9994801642059585,0.9999179349171844,1.000922600449258,0.999833999226355,0.9998970907198913,1.0050237531741288,1.040943666555735,0.9108988035244807,1.0189855893441568,1.0293060799914249,405.21004865553607,63.00642424267321,-250.8937582875382,363.90275353503074,145.99670630183655,56.778887720125844,98.15761953149298,9.859848201581421,23.94245240427279,70.0742422353159
90,0.7820365799586202,51.685922345206336,8.313484621133625,-19.815699617838504,47.33387849779456,20.334749573931987,0.999471230746064,1.0001093738129476,1.0033109105451885,0.9999084604913164,1.0000080752502651,1.0071254625952542,1.0439242849298394,0.9211460322403593,1.0208033942200836,1.0318260948489766,405.72137053572436,64.41364751928067,-242.04898550319484,364.20253759243025,146.4638886901424,53.592675067049576,97.93322024278427,14.552549484570214,21.402800114370528,69.95682216836201
91,0.7820365799586202,51.692679772374106,8.320242048301338,-19.808942190670734,47.34063592496227,20.341507001099757,0.999471230746064,1.0001093738129476,1.0033109105451885,0.9999084604913164,1.0000080752502651,1.0071275850720023,1.0439267733244006,0.9211904811505256,1.0208049302545632,1.0318279185528096,405.7257980392066,64.41797000088282,-242.11137504389595,364.2068070362977,146.46618593464234,53.58847552777344,97.93004739226764,14.621092909250272,21.399071426486195,69.95326145861598
92,0.7920365797351028,51.54543215390868,8.329391043099804,-19.25354586927176,47.29379664112571,20.289179195827742,0.9994622972861695,1.0003008127087107,1.005699220641119,0.9999829217562779,1.0001190597806389,1.0109691080773962,1.0494528923745785,0.9399266294593832,1.0241802667625433,1.036503622486009,406.6362799397469,67.23857224440569,-225.9297488340205,365.08033950832686,147.69820834103623,47.97216536099917,97.84836687526845,24.320215133549127,16.85095325773073,69.94127704548025
