,t,NE_G2_Delta,NW_G5_Delta,SE_G6_Delta,SW_G1_Delta,SW_G8_Delta,NE_G2_f,NW_G5_f,SE_G6_f,SW_G1_f,SW_G8_f,NE_G2_V,NW_G5_V,SE_G6_V,SW_G1_V,SW_G8_V,NE_G2_P,NW_G5_P,SE_G6_P,SW_G1_P,SW_G8_P,NE_G2_Q,NW_G5_Q,SE_G6_Q,SW_G1_Q,SW_G8_Q
61,0.37418848798264914,50.114583934374025,3.6308240016850846,6.8416482325829975,55.6044603822225,22.028644670332497,1.0034487021241434,1.0031017192261547,1.0027559650749531,1.0033562407541137,1.0030815133347917,1.0024919142789874,1.0184339772710846,1.025785483919053,0.981528298686859,0.9968525448869798,381.05883826404965,17.67541166291352,40.716369235691495,495.91998504153406,171.4617735752364,70.92075462846222,73.77809103610558,17.98990537634337,8.76426689476353,49.74752008449416
62,0.37418848798264914,50.10375033787972,3.6199904051907765,6.830814636088689,55.59362678572819,22.01781107383819,1.0034487021241434,1.0031017192261547,1.0027559650749531,1.0033562407541137,1.0030815133347917,1.0024950270845474,1.018444235788542,1.0257940824001854,0.981517270635961,0.996861814384948,381.0670541266594,17.67545575671981,40.71372742205635,495.88165244248614,171.45346455327748,70.92492018051608,73.79493969238784,17.99650021204883,8.707161396002327,49.76397913728347
63,0.3841884877591317,50.263460128126155,3.733711968612056,6.779711182901622,55.67815898313063,22.044320369594047,1.0034792932995775,1.0031785274336418,1.0028339451705857,1.0033406664182496,1.003128376757274,1.0031955037870335,1.0205068540587807,1.0274323512209467,0.9821880039764967,0.9987881744373203,385.04301902391677,20.296881238109233,41.329968400054995,496.1913941071871,172.94573847285395,70.14215231772455,75.83477398439143,19.175366885065802,6.235879399099545,51.869275526719164
64,0.3941884875356143,50.40345710397196,3.8554226699424703,6.73649116589371,55.709012793321506,22.04850057470928,1.0035208433347949,1.0033186439936252,1.0029866951117659,1.0032850417353822,1.003207068885184,1.00393672205279,1.0226060241727268,1.0290965241829382,0.9828976239034892,1.0007365937365325,388.84605090786096,23.130985350934044,42.0690828303149,495.34526160500053,174.17579445948422,69.18453281333487,77.73598616645057,20.292754504422405,3.5488768064247864,53.813378437623285
65,0.4041884873120969,50.53407719422688,3.99540013175465,6.712340504223562,55.69793139967766,22.041052973088824,1.0035415748602117,1.0034295551805248,1.0031091803946155,1.003226103516846,1.0032647006262652,1.0047266339196708,1.024770150655696,1.0308116745191787,0.983601624014955,1.0027375724798746,392.51861922583674,26.149318844622165,42.94830334510979,493.2402038740669,175.10579247862026,68.09272528877129,79.5715914407143,21.37436647136129,0.457408465326111,55.679632364412825
66,0.41418848708857947,50.65125317910696,4.1493898451603854,6.703935618882724,55.64256555995172,22.018674285039907,1.0035690012253284,1.0035349927085553,1.0032336254139107,1.003171542092323,1.003319589568378,1.0055637184006003,1.0269739463889946,1.0325520002054047,0.9843697407495418,1.0047694166318981,396.01758729709564,29.35410409385491,43.978229827688864,490.1126462587386,175.88309456406884,66.83435447926848,81.27619893324899,22.393095309196923,-2.7630945190121423,57.402043678577755
67,0.42418848686506205,50.759801065143165,4.321892734084088,6.716725730436224,55.54974475812253,21.986976293343943,1.0035692981444098,1.003613001574263,1.0033321024718043,1.0031070731422016,1.0033564525187213,1.0064527801379763,1.0292412049665562,1.0343435655930833,0.9851360388447093,1.0068639910542914,399.38561268277255,32.75860351961575,45.15626740981911,485.8137146766219,176.35032837476254,65.45582832731517,82.91461326824677,23.38018073376475,-6.362400137595344,59.081427398589895
68,0.43418848664154464,50.854346691683475,4.507091148316761,6.7458585597681235,55.41639172635746,21.941288096651093,1.0035826648431745,1.003698027181656,1.0034419434750368,1.003050597486844,1.0033963237542096,1.0073925615502086,1.031554599877022,1.0361676061032794,0.9859533823187058,1.0090022251249022,402.5857484115688,36.3427298641259,46.49253714802365,480.5545524129219,176.67379478927452,63.93638002832959,84.44912380013655,24.317555717131583,-10.120044192134898,60.66507965884085
69,0.4441884864180272,50.93852647010431,4.708051003320691,6.795376823267247,55.2486977534262,21.88617628923147,1.003576874771267,1.0037637171865528,1.0035345252459749,1.0029880569785528,1.0034244796897656,1.0083830722940215,1.0339166537324744,1.038028744577132,0.9868151528195125,1.01119243982812,405.61967293521485,40.0994656991203,47.985018945092214,474.38810722862314,176.80415373563605,62.29625700054435,85.89757353083273,25.21470280382564,-14.0475314461046,62.18558225232699
70,0.4541884861945098,51.0107236118572,4.922460036555947,6.863950319382695,55.04782382312226,21.820876509755394,1.003566944491891,1.0038228932745406,1.0036232390583273,1.0029293419880432,1.0034485096779138,1.0094247933351592,1.0363246481923811,1.0399252729395845,0.9877357745633711,1.0134343106426884,408.4768992974479,44.01294064804591,49.63272178044007,467.4352693162992,176.75610202833946,60.54239100999263,87.26025964277274,26.0723882288177,-18.07792053962963,63.643418270714214
71,0.4641884859709924,51.07023690554752,5.148799754765605,6.951043313105515,54.816036820500074,21.74557389835499,1.0035530806417419,1.0038759941894158,1.0037082043928236,1.002877319737666,1.0034698524296477,1.0105140583162777,1.0387723388443921,1.041853633106105,0.9887148055711328,1.0157247048860159,411.1476017361033,48.07175586511257,51.43457467797215,459.7835768342894,176.52322181004627,58.69037740377485,88.54348777151833,26.89474986948808,-22.17759993120302,65.05105987442253
72,0.47418848574747496,51.116990565224114,5.386056613391418,7.056620650048899,54.55638721589355,21.66110688680105,1.0035353700607756,1.0039228436586267,1.0037890513462318,1.0028312578053042,1.0034875242592811,1.0116402120496975,1.0412520093632598,1.0438092731058723,0.9897457989567725,1.0180562410536966,413.6097244594799,52.26512439043521,53.3917107001803,451.50845670590286,176.13104049665728,56.738986336568324,89.7546229259335,27.68627176422035,-26.32530868410239,66.41452627474389
73,0.48418848552395755,51.150634293370786,5.632818897773973,7.180239908541239,54.271777294834465,21.568035965863146,1.0035128440779568,1.0039631248310183,1.0038655897134372,1.0027901632976746,1.0035020579839045,1.0127815517981922,1.0437538396956636,1.0457865050561395,0.9908202372733264,1.0204204621679744,415.81567788323827,56.583531265978436,55.5047781704374,442.68902256331535,175.59632732590757,54.66439501575471,90.90449810021519,28.453219756799765,-30.49975410220579,67.74442921510843
74,0.49418848530044013,51.17108883661865,5.8878148412583755,7.321584760933831,53.965470682060015,21.46717655813741,1.0034838158659645,1.0039964579610434,1.003937496073188,1.002753537089104,1.0035131910522286,1.013920238264782,1.046268229274167,1.0477795602355102,0.9919292925691632,1.0228088227842664,417.72331747344106,61.01283432400993,57.77199112579154,433.4056669244817,174.93449208249064,52.44852280833112,92.00208418404233,29.20098621332516,-34.68204085442166,69.04972539997402
75,0.5041884850769227,51.17831177082252,6.1496729710751765,7.480220023095455,53.64082210684842,21.359346955703643,1.0034482204508701,1.0040227880606536,1.0040046037621913,1.0027213006606228,1.0035209440306756,1.0150479185178294,1.0487864573907737,1.0497829135608332,0.9930644219321745,1.0252132580042905,419.3128390751996,65.53367642682228,60.18876733350331,423.73928728395964,174.15912019857532,50.09563588522154,93.05349904758219,29.933559450680693,-38.85620708045524,70.33714720596693
76,0.5141884848534053,51.172275973752846,6.416901438358934,7.655564849407369,53.3012239787796,21.24533381967754,1.0034076121877562,1.0040423498444762,1.0040668853035293,1.0026936075346629,1.003525557472996,1.0161589642088151,1.0513000312142013,1.051791002085552,0.9942171193579784,1.0276257713091341,420.572730443545,70.12444640554932,62.749019659588164,413.7720304844183,173.28362665180626,47.61750407784476,94.06399280449214,30.654423652821656,-43.00787304724442,71.61263179031555
77,0.5241884846298879,51.15300588140366,6.687929388218265,7.8469275155521245,52.95011344569542,21.12591835952078,1.0033633906614399,1.0040553998559343,1.0041243259349746,1.002670636189103,1.0035272930464032,1.0172478414938277,1.0538005655059854,1.0537981904190439,0.9953789662443467,1.0300383875380519,421.4928812413752,74.76211420307543,65.445518296062,403.587304330773,172.3216962533145,45.025893085768516,95.03852041396777,31.366806923363516,-47.12375571515222,72.88180241296706
78,0.5341884844063705,51.12059378501715,6.961130038129568,8.053521731309445,52.59095981405443,21.001883514832528,1.0033164884888324,1.0040621614465963,1.004176896213592,1.0026525297017126,1.0035263867969209,1.0183092696232072,1.0562800120978986,1.0557989013537186,0.9965428940575513,1.0324434995258203,422.064586347328,79.42202153808029,68.26974837704239,393.2725689696831,171.28674425355808,42.33211595088521,95.98141211751289,32.073495239818754,-51.18898018697136,74.14945739701145
79,0.544188484182853,51.07519244176967,7.234821394125049,8.274460265730625,52.227224814987665,20.873997929474783,1.003267609973197,1.0040628610821578,1.0042245693187908,1.0026395664384622,1.0035230902404686,1.0193394383517513,1.0587321054733987,1.0577883732897109,0.9977157051100155,1.0348363631443214,422.27833347221275,84.07427182814043,71.20998360681727,382.95458977653794,170.18573046444408,39.544022321739284,96.89326951704909,32.77516328508202,-55.15625720347328,75.41437761313165
80,0.5541884839593356,51.016852434812506,7.5071131899319425,8.508594361372786,51.86216163120628,20.742848201832217,1.0032174994401881,1.0040580015671776,1.0042674664930227,1.0026341672639902,1.0035181166102494,1.0203347777467853,1.0611511250158625,1.0597620426660281,0.9989046247287584,1.0372128060627452,422.1265763640685,88.68864722701596,74.25375172944499,372.7576262346751,169.02674350599247,36.668712532038064,97.77414886817023,33.47203737115023,-58.98122623612809,76.6747170952471
81,0.5641884837358182,50.94569954454494,7.776094642812154,8.754694093724595,51.49895481307385,20.60900978379219,1.0031667293509035,1.0040479580266615,1.004305644119954,1.0026373909184831,1.0035119256057095,1.0212906955576284,1.0635305909238244,1.0617148844906914,1.0001050713361632,1.0395669357857482,421.6061977438923,93.23867301658866,77.38989592894173,362.76745797073085,167.82509744660334,33.715115402351415,98.6266122464873,34.1655304732612,-62.65290896689279,77.9330764378398
82,0.5741884835123008,50.862108719390164,8.0400189559777,9.011626126908993,51.140864056328724,20.47321243663461,1.0031155987528213,1.0040327665989262,1.0043389781323806,1.0026474961442418,1.003504377200942,1.022201490040515,1.0658631511858858,1.0636413706161016,1.0013100171728557,1.041891019194485,420.71606955176964,97.69838947102961,80.60697156705133,353.06680957254457,166.5970013881749,30.693623454305296,99.45592306095774,34.858344602847616,-66.15534219097938,79.19688005455136
83,0.5841884832887834,50.76659639574859,8.2972063128841,9.278250508012604,50.7910908566825,20.336225758680584,1.0030643734072862,1.0040124397439296,1.0043673266694606,1.002663386938007,1.0034953303738874,1.023059888011825,1.0681402446064414,1.065535299572569,1.002509070934294,1.0441749356635968,419.45675416975877,102.04290639783163,83.893493814495,343.73373306959274,165.3600307095129,27.616182846925646,100.27064877900885,35.55480837602709,-69.46757122809993,80.47913352221
84,0.594188483065266,50.65983109385053,8.546065323630842,9.55343635219242,50.45276547814353,20.198862199617764,1.0030132523487127,1.00398696411908,1.0043905285384156,1.0026841792966579,1.0034846148629208,1.0238583728101016,1.0703542975343574,1.0673909464902,1.0036924866179218,1.046410206651532,417.8301050741659,106.24782192944429,87.23733385134186,334.83871259775754,164.13244431221273,24.490742816523152,101.07714340141408,36.25795046133412,-72.5800632376068,81.78870832009409
85,0.6041884828417485,50.54261441700618,8.78508490276272,9.83604842042962,50.128906514419725,20.06195059038592,1.0029623289703768,1.0039563756732948,1.0044084600707173,1.0027088948839928,1.003472097781212,1.0245890086753047,1.0724992364948203,1.069203335331776,1.0048529950680678,1.0485908900521872,415.83739548917583,110.28913625892442,90.62576500071815,326.44725611775885,162.93215806923257,21.318459712178452,101.87877741423092,36.96911928970894,-75.49375607537937,83.12887801841607
86,0.6141884826182311,50.41586461826148,9.01282893723436,10.124936889342564,49.82238485633911,19.92631275278201,1.0029115667002577,1.0039207663680272,1.004421026938895,1.0027367007670727,1.0034577082671134,1.0252453349627992,1.0745699633904444,1.0709679788851183,1.0059851395939856,1.0507121989165513,413.48405153167954,114.14263589320944,94.0451413948998,318.62283279758566,161.7755583723916,18.10045414489511,102.67738616150335,37.6887313732266,-78.21006697598982,84.50110924679123
87,0.6241884823947137,50.28059527810814,9.227927346788817,10.418923642796528,49.535885039877655,19.792737158025986,1.002861233117537,1.0038803297203824,1.0044281867504208,1.0027671248274561,1.00344145899869,1.0258237643925667,1.076562136171017,1.0726798318893984,1.0070845957881134,1.052770112341212,410.78484432128676,117.7844387805224,97.48323801105131,311.4255578235508,160.67781954217517,14.843586095043264,103.47388635690587,38.418848359656714,-80.73051857808517,85.90592537147242
88,0.6341884821711963,50.1379137659585,9.429088877212905,10.716809716166154,49.271889566447385,19.661975009597796,1.0028119679353111,1.0038353157712328,1.0044297816483923,1.0027998210155498,1.0034233963066597,1.0263213268739566,1.078471430247302,1.0743310934028742,1.0081474305945173,1.0547607498791296,407.76097479327734,121.19296706960036,100.93390303232074,304.9120951598815,159.65409796008035,11.55824903816891,104.2699820482258,39.16827957057787,-83.05580697338556,87.34423546795804
89,0.6441884819476789,49.98904341254695,9.6151407027088,11.017408284251417,49.0326915560002,19.53476320925708,1.0027642901885567,1.0037859057866303,1.004425261618718,1.0028344084796559,1.0034035013390197,1.0267463961514287,1.0802957365767842,1.0759136097991362,1.0091712278928235,1.0566818598038572,404.4543054565814,124.34335875958892,104.39065207645142,299.13188159454785,158.71555612663076,8.270742545408552,105.06298289241377,39.946391017265945,-85.18937987393073,88.8138722789775
90,0.6541884817241614,49.835192829878736,9.78492189320474,11.31943112541029,48.8202627395994,19.41172521900016,1.0027201187783152,1.0037326313994632,1.0044142449078253,1.0028706653264219,1.0033819823339094,1.0271199187072912,1.0820349392984845,1.0774223455944187,1.010155284234707,1.0585329734569526,400.9407245634977,127.21054194264094,107.8407853870563,294.12702852422154,157.86517067055172,5.036396951603962,105.84519694265006,40.75474935100285,-87.13721212601796,90.30985510421756
91,0.664188481500644,49.67753584926567,9.937293316734213,11.62149339733088,48.63623976566288,19.293323379592906,1.0026824373263454,1.0036765370401306,1.0043973030539082,1.002908722110194,1.003359273641698,1.0274527592736693,1.0836884033444787,1.0788539449410464,1.0110979214941025,1.0603125944561067,397.28074164966415,129.77131112229307,111.2648022033474,289.9340163424893,157.12430537124345,1.8965421982796897,106.61534931897123,41.591406585795845,-88.90521708933858,91.82813103860875
92,0.6741884812771266,49.517510164568534,10.07146290369252,11.922436793508496,48.4822289830264,19.180169166876,1.0026505559268777,1.0036168356613886,1.004373746921321,1.0029473405121294,1.0033350831733472,1.0277454789571736,1.0852546509845218,1.0802055512530888,1.0119978690891573,1.0620196926707444,393.5061695800163,132.01232137262724,114.64794049570072,286.58543390294346,156.49434856199343,-1.141394427220007,107.37076773385049,42.4536381278163,-90.49720695577064,93.36712652458752
